timestamp,bar_index,open,high,low,close,slope_high,slope_low,volatility,direction,price_change,csi
2025-04-30 14:00:00+00:00,1988,1.07676,1.07818,1.07639,1.07797,-3.597270299104101,-14.110494747043882,0.89,0.515,0.94,5171.70939510259
2025-04-30 15:00:00+00:00,1989,1.07796,1.07894,1.07786,1.07856,-3.597270299104101,-14.110494747043882,0.855,0.435,0.835,4573.253869248454
2025-04-30 16:00:00+00:00,1990,1.07853,1.07858,1.07802,1.07816,-2.094857228053505,-14.110494747043882,0.735,0.375,,3867.146453108391
2025-04-30 17:00:00+00:00,1991,1.07816,1.07838,1.07794,1.07797,-2.094857228053505,-14.110494747043882,0.595,0.305,,3288.8547531235004
2025-04-30 18:00:00+00:00,1992,1.07798,1.07874,1.07764,1.07844,-2.094857228053505,3.5808189134025383,0.575,0.265,0.795,2992.8870844843336
2025-04-30 19:00:00+00:00,1993,1.07844,1.07862,1.07771,1.07834,-17.35930735929863,3.5808189134025383,0.525,0.205,,2678.919617958492
2025-04-30 20:00:00+00:00,1994,1.0784,1.07906,1.07817,1.07902,-17.35930735929863,3.5808189134025383,0.445,0.145,0.855,2323.816381657451
2025-04-30 21:00:00+00:00,1995,1.07897,1.07897,1.0782,1.0782,-17.35930735929863,3.5808189134025383,0.37,0.085,,2011.0928894546569
2025-04-30 22:00:00+00:00,1996,1.07818,1.07946,1.07818,1.07939,-17.35930735929863,4.481276722049472,0.44,0.095,0.935,2078.640423738059
2025-04-30 23:00:00+00:00,1997,1.07936,1.08017,1.07931,1.07996,-17.35930735929863,4.481276722049472,0.375,0.16,0.81,2276.1093789087986
2025-05-01 00:00:00+00:00,1998,1.07996,1.08003,1.07884,1.07886,23.806455376051552,4.481276722049472,0.425,0.145,,2259.111265825098
2025-05-01 01:00:00+00:00,1999,1.07883,1.07992,1.07881,1.07979,23.806455376051552,22.580350272370424,0.435,0.13,0.895,2203.238323349983
2025-05-01 02:00:00+00:00,2000,1.07978,1.08012,1.07935,1.07942,23.806455376051552,22.580350272370424,0.335,0.135,,2149.708413183567
2025-05-01 03:00:00+00:00,2001,1.07942,1.07974,1.07802,1.07815,23.806455376051552,22.580350272370424,0.555,0.135,,2355.5926154114222
2025-05-01 04:00:00+00:00,2002,1.07816,1.07858,1.07706,1.07731,23.806455376051552,22.580350272370424,0.64,0.2,,2765.415185539681
2025-05-01 05:00:00+00:00,2003,1.07732,1.0785,1.07724,1.0785,23.806455376051552,-19.76346277571878,0.665,0.265,0.935,3053.2492316608796
2025-05-01 06:00:00+00:00,2004,1.07846,1.07869,1.07802,1.07832,23.806455376051552,-19.76346277571878,0.525,0.295,,2969.1264921319303
2025-05-01 07:00:00+00:00,2005,1.07832,1.07874,1.07768,1.07772,-10.931210182759774,-19.76346277571878,0.495,0.315,,3103.9329815295787
2025-05-01 08:00:00+00:00,2006,1.07773,1.07786,1.0771,1.07742,-10.931210182759774,-19.76346277571878,0.375,0.41,,3255.411828098605
2025-05-01 09:00:00+00:00,2007,1.0774,1.07772,1.07696,1.07768,-10.931210182759774,-4.5864538140607465,0.295,0.465,0.67,3398.9217124022675
2025-05-01 10:00:00+00:00,2008,1.0777,1.07848,1.07768,1.07828,-10.931210182759774,-4.5864538140607465,0.215,0.42,0.815,3083.633560742304
2025-05-01 11:00:00+00:00,2009,1.07826,1.07878,1.07804,1.07864,-10.931210182759774,-4.5864538140607465,0.16,0.315,0.69,2660.348207107622
2025-05-01 12:00:00+00:00,2010,1.07864,1.07932,1.07846,1.07926,-10.931210182759774,-4.5864538140607465,0.145,0.255,0.825,2409.7310328127414
2025-05-01 13:00:00+00:00,2011,1.07925,1.07926,1.07844,1.0787,17.310530469096232,-4.5864538140607465,0.135,0.19,,2175.5841733437364
2025-05-01 14:00:00+00:00,2012,1.07873,1.0805,1.07862,1.0805,17.310530469096232,29.26123466885292,0.385,0.275,0.965,2698.0232086852893
2025-05-01 15:00:00+00:00,2013,1.08044,1.08062,1.07994,1.08002,17.310530469096232,29.26123466885292,0.26,0.33,,2785.2548949825245
2025-05-01 16:00:00+00:00,2014,1.08,1.08018,1.07944,1.07954,17.310530469096232,29.26123466885292,0.195,0.32,,2601.599201140699
2025-05-01 17:00:00+00:00,2015,1.07956,1.08046,1.07941,1.0804,17.310530469096232,-1.8378124682941082,0.22,0.32,0.87,2628.22653546983
2025-05-01 18:00:00+00:00,2016,1.0804,1.0811,1.08036,1.08088,17.310530469096232,-1.8378124682941082,0.16,0.38,0.77,2710.314235386324
2025-05-01 19:00:00+00:00,2017,1.08088,1.08114,1.08032,1.08052,11.88952937916694,-1.8378124682941082,0.14,0.435,,2791.504299615059
2025-05-01 20:00:00+00:00,2018,1.08054,1.08086,1.08031,1.08078,11.88952937916694,30.90142407215467,0.09,0.48,0.64,2739.7676909239626
2025-05-01 21:00:00+00:00,2019,1.0805,1.08084,1.07988,1.08079,11.88952937916694,30.90142407215467,0.12,0.4,0.485,2605.975803879748
2025-05-01 22:00:00+00:00,2020,1.08056,1.08096,1.08044,1.08088,11.88952937916694,30.90142407215467,0.05,0.355,0.525,2369.097579120692
2025-05-01 23:00:00+00:00,2021,1.08084,1.08099,1.07998,1.08002,10.74035307934497,30.90142407215467,0.07,0.24,,2120.979078578623
2025-05-02 00:00:00+00:00,2022,1.08004,1.08228,1.07992,1.08132,10.74035307934497,2.4150693314590512,0.41,0.295,0.94,2747.3594334908366
2025-05-02 01:00:00+00:00,2023,1.08132,1.08224,1.08104,1.08198,10.74035307934497,2.4150693314590512,0.475,0.345,0.825,2915.1695996109206
2025-05-02 02:00:00+00:00,2024,1.08199,1.08201,1.08091,1.0814,10.810305606827947,2.4150693314590512,0.48,0.355,,2939.360970470146
2025-05-02 03:00:00+00:00,2025,1.08144,1.08206,1.08013,1.08196,10.810305606827947,19.689693545621292,0.69,0.205,0.785,2824.041204250343
2025-05-02 04:00:00+00:00,2026,1.0819,1.08194,1.08021,1.08104,10.810305606827947,19.689693545621292,0.75,0.12,,2610.687155643368
2025-05-02 05:00:00+00:00,2027,1.08104,1.08131,1.08038,1.08042,10.810305606827947,19.689693545621292,0.715,0.045,,2193.7366793400074
2025-05-02 06:00:00+00:00,2028,1.0804,1.08257,1.08011,1.08076,10.810305606827947,-26.33133428311271,0.875,0.07,0.675,2644.444812315483
2025-05-02 07:00:00+00:00,2029,1.08078,1.08342,1.08042,1.08338,10.810305606827947,-26.33133428311271,0.985,0.175,0.99,3539.2221727343326
2025-05-02 08:00:00+00:00,2030,1.08342,1.08416,1.08336,1.0835,10.810305606827947,-26.33133428311271,0.95,0.335,0.545,3898.142673753973
2025-05-02 09:00:00+00:00,2031,1.0835,1.08403,1.0832,1.08364,10.810305606827947,-26.33133428311271,0.88,0.44,0.56,4033.3809568010897
2025-05-02 10:00:00+00:00,2032,1.08364,1.08406,1.08246,1.08258,3.4332155106233984,-26.33133428311271,0.905,0.39,,3936.1958265591575
2025-05-02 11:00:00+00:00,2033,1.08258,1.08319,1.08254,1.08282,3.4332155106233984,18.02774084141397,0.795,0.35,0.605,3512.4090012963884
2025-05-02 12:00:00+00:00,2034,1.08283,1.08362,1.08186,1.08319,3.4332155106233984,18.02774084141397,0.85,0.25,0.685,3333.5497335404775
2025-05-02 13:00:00+00:00,2035,1.0832,1.08369,1.0818,1.0819,-7.985504079255861,18.02774084141397,0.935,0.175,,3193.9172446526636
2025-05-02 14:00:00+00:00,2036,1.08188,1.0827,1.08124,1.08258,-7.985504079255861,-8.101520393191473,0.935,0.11,0.83,2912.773518956112
2025-05-02 15:00:00+00:00,2037,1.08262,1.08274,1.08198,1.08258,-7.985504079255861,-8.101520393191473,0.8,0.05,,2474.4504769870014
2025-05-02 16:00:00+00:00,2038,1.08258,1.08373,1.08246,1.08356,-7.985504079255861,-8.101520393191473,0.8,0.07,0.89,2500.648975882289
2025-05-02 17:00:00+00:00,2039,1.08356,1.0839,1.08321,1.08386,-7.985504079255861,-8.101520393191473,0.7,0.105,0.65,2440.7934269118773
2025-05-02 18:00:00+00:00,2040,1.08387,1.08428,1.08382,1.08424,-7.985504079255861,-8.101520393191473,0.585,0.18,0.69,2443.4613051169576
2025-05-02 19:00:00+00:00,2041,1.08425,1.08454,1.08402,1.08448,-7.985504079255861,-8.101520393191473,0.425,0.255,0.59,2509.0656244001075
2025-05-02 20:00:00+00:00,2042,1.08448,1.08472,1.08399,1.0845,-7.985504079255861,-8.101520393191473,0.325,0.36,0.455,2637.1754024201286
2025-05-04 21:00:00+00:00,2043,1.0846,1.0851,1.08331,1.0841,26.47865664087685,-8.101520393191473,0.575,0.325,,2825.3178137058726
2025-05-04 22:00:00+00:00,2044,1.08413,1.08439,1.08296,1.08344,26.47865664087685,-8.101520393191473,0.625,0.22,,2674.234010121039
2025-05-04 23:00:00+00:00,2045,1.08344,1.08372,1.08277,1.08314,26.47865664087685,-8.101520393191473,0.59,0.135,,2298.2852856705717
2025-05-05 00:00:00+00:00,2046,1.08314,1.08362,1.08243,1.08352,26.47865664087685,17.048064488704917,0.595,0.075,0.7,2133.588546338263
2025-05-05 01:00:00+00:00,2047,1.08354,1.08399,1.08195,1.08221,-17.37302196350734,17.048064488704917,0.73,0.045,,2202.670807803629
2025-05-05 02:00:00+00:00,2048,1.0822,1.08262,1.08135,1.08165,-17.37302196350734,17.048064488704917,0.735,0.07,,2317.5593931307462
2025-05-05 03:00:00+00:00,2049,1.08158,1.08284,1.0815,1.0828,-17.37302196350734,-23.748226324651153,0.76,0.055,0.925,2300.04334621376
2025-05-05 04:00:00+00:00,2050,1.08281,1.08288,1.08178,1.08265,-17.37302196350734,-23.748226324651153,0.72,0.05,,2201.789935823583
2025-05-05 05:00:00+00:00,2051,1.08266,1.08302,1.08148,1.08212,-7.023215654122964,-23.748226324651153,0.78,0.055,,2272.917867822787
2025-05-05 06:00:00+00:00,2052,1.0821,1.08374,1.08192,1.08351,-7.023215654122964,12.22580280415722,0.835,0.025,0.955,2211.381510167667
2025-05-05 07:00:00+00:00,2053,1.08354,1.08435,1.08348,1.0843,-7.023215654122964,12.22580280415722,0.79,0.05,0.86,2228.014344178122
2025-05-05 08:00:00+00:00,2054,1.08431,1.0852,1.08422,1.08507,-7.023215654122964,12.22580280415722,0.725,0.18,0.855,2537.1843321506044
2025-05-05 09:00:00+00:00,2055,1.08513,1.08538,1.08433,1.0847,45.61019337805379,12.22580280415722,0.715,0.285,,2855.230306320256
2025-05-05 10:00:00+00:00,2056,1.08471,1.08488,1.08411,1.08411,45.61019337805379,12.22580280415722,0.635,0.36,,2873.1523377553
2025-05-05 11:00:00+00:00,2057,1.08412,1.08427,1.08322,1.08333,45.61019337805379,12.22580280415722,0.605,0.245,,2487.10844136333
2025-05-05 12:00:00+00:00,2058,1.0833,1.08364,1.08262,1.08275,45.61019337805379,12.22580280415722,0.585,0.205,,2332.86656979258
2025-05-05 13:00:00+00:00,2059,1.08272,1.08374,1.08272,1.0836,45.61019337805379,1.6346963360803914,0.555,0.14,0.875,2152.814809213023
2025-05-05 14:00:00+00:00,2060,1.08376,1.0842,1.08296,1.083,-28.355105678634004,1.6346963360803914,0.595,0.055,,1956.0919059111231
2025-05-05 15:00:00+00:00,2061,1.08302,1.08372,1.08298,1.08348,-28.355105678634004,1.6346963360803914,0.465,0.015,0.77,1676.916928675002
2025-05-05 16:00:00+00:00,2062,1.08347,1.08424,1.08339,1.08389,-28.355105678634004,1.6346963360803914,0.37,0.03,0.715,1694.8819426349676
2025-05-05 17:00:00+00:00,2063,1.08388,1.08432,1.0837,1.08413,-28.355105678634004,1.6346963360803914,0.24,0.05,0.595,1686.6620428203594
2025-05-05 18:00:00+00:00,2064,1.08414,1.08451,1.08404,1.08424,-28.355105678634004,1.6346963360803914,0.15,0.125,0.52,1706.0951871899574
2025-05-05 19:00:00+00:00,2065,1.08424,1.0844,1.08384,1.08437,-28.355105678634004,1.6346963360803914,0.085,0.12,0.545,1607.6384554837625
2025-05-05 20:00:00+00:00,2066,1.08432,1.08451,1.08392,1.08406,21.490260612955865,1.6346963360803914,0.045,0.15,,1575.6879975683921
2025-05-05 21:00:00+00:00,2067,1.08398,1.08404,1.08309,1.08352,21.490260612955865,1.6346963360803914,0.075,0.11,,1563.1671173515922
2025-05-05 22:00:00+00:00,2068,1.08366,1.08483,1.08364,1.08468,21.490260612955865,11.984614033162226,0.155,0.09,0.935,1617.8356602012916
2025-05-05 23:00:00+00:00,2069,1.08467,1.08482,1.08373,1.08388,-6.074663460102291,11.984614033162226,0.195,0.065,,1608.892810049729
2025-05-06 00:00:00+00:00,2070,1.08387,1.08446,1.08359,1.08408,-6.074663460102291,11.984614033162226,0.175,0.02,0.57,1472.3379183336497
2025-05-06 01:00:00+00:00,2071,1.08408,1.08485,1.08318,1.0834,-6.074663460102291,11.984614033162226,0.38,0.01,,1476.639917029751
2025-05-06 02:00:00+00:00,2072,1.08338,1.08348,1.08222,1.08223,-6.074663460102291,11.984614033162226,0.44,0.025,,1650.555485480622
2025-05-06 03:00:00+00:00,2073,1.08222,1.08246,1.08189,1.08212,-6.074663460102291,11.984614033162226,0.285,0.11,,1752.2974741929693
2025-05-06 04:00:00+00:00,2074,1.0821,1.08212,1.08077,1.0815,-6.074663460102291,11.984614033162226,0.42,0.33,,2284.1634963325882
2025-05-06 05:00:00+00:00,2075,1.08154,1.08178,1.08008,1.08068,-6.074663460102291,11.984614033162226,0.66,0.515,,3021.1574506639886
2025-05-06 06:00:00+00:00,2076,1.08065,1.08072,1.07941,1.07984,-6.074663460102291,11.984614033162226,0.705,0.65,,3667.244022200025
2025-05-06 07:00:00+00:00,2077,1.07984,1.08004,1.07876,1.07886,-6.074663460102291,11.984614033162226,0.75,0.74,,4313.985260484983
2025-05-06 08:00:00+00:00,2078,1.07885,1.07936,1.07812,1.07921,-6.074663460102291,-31.90371681005297,0.75,0.835,0.67,4934.546607638137
2025-05-06 09:00:00+00:00,2079,1.07922,1.08019,1.07866,1.07996,-6.074663460102291,-31.90371681005297,0.815,0.835,0.86,5154.556910397687
2025-05-06 10:00:00+00:00,2080,1.07998,1.08016,1.07959,1.07982,-29.75944490860941,-31.90371681005297,0.685,0.84,,4806.477960115727
2025-05-06 11:00:00+00:00,2081,1.07982,1.08015,1.0797,1.08001,-29.75944490860941,15.98808123513451,0.425,0.84,0.57,4434.583565688426
2025-05-06 12:00:00+00:00,2082,1.08004,1.08064,1.07987,1.08024,-29.75944490860941,15.98808123513451,0.335,0.775,0.585,4024.456013692162
2025-05-06 13:00:00+00:00,2083,1.08024,1.0811,1.08024,1.08064,-29.75944490860941,15.98808123513451,0.275,0.69,0.71,3516.8494206247287
2025-05-06 14:00:00+00:00,2084,1.0806,1.08084,1.08028,1.08071,-29.75944490860941,15.98808123513451,0.19,0.61,0.495,2963.7976810188893
2025-05-06 15:00:00+00:00,2085,1.0807,1.08113,1.08041,1.08084,-29.75944490860941,15.98808123513451,0.15,0.515,0.545,2528.6240173318038
2025-05-06 16:00:00+00:00,2086,1.08082,1.08146,1.08076,1.0812,-29.75944490860941,15.98808123513451,0.11,0.445,0.67,2292.1562558505866
2025-05-06 17:00:00+00:00,2087,1.08121,1.08173,1.08114,1.08147,-29.75944490860941,15.98808123513451,0.055,0.41,0.645,2152.8667467790433
2025-05-06 18:00:00+00:00,2088,1.08146,1.08164,1.08136,1.08145,-29.75944490860941,15.98808123513451,0.015,0.385,,1930.6366677180667
2025-05-06 19:00:00+00:00,2089,1.08145,1.0815,1.08092,1.08104,23.6912613630426,15.98808123513451,0.005,0.28,,1631.2020554364808
2025-05-06 20:00:00+00:00,2090,1.08104,1.08126,1.08042,1.08105,23.6912613630426,15.98808123513451,0.015,0.26,0.455,1616.702256333636
2025-05-06 21:00:00+00:00,2091,1.08107,1.08128,1.08038,1.08066,23.6912613630426,15.98808123513451,0.04,0.245,,1623.7017641158084
2025-05-06 22:00:00+00:00,2092,1.08059,1.08328,1.08046,1.08274,23.6912613630426,11.357615371388533,0.475,0.345,0.985,2462.067137204364
2025-05-06 23:00:00+00:00,2093,1.08274,1.0828,1.08115,1.08169,-9.308854548793391,11.357615371388533,0.665,0.445,,2898.91265490704
2025-05-07 00:00:00+00:00,2094,1.0817,1.0817,1.08004,1.08047,-9.308854548793391,11.357615371388533,0.785,0.305,,2714.0234323488467
2025-05-07 01:00:00+00:00,2095,1.08047,1.08168,1.08044,1.08162,-9.308854548793391,-13.498254785742423,0.79,0.2,0.93,2406.3832243545835
2025-05-07 02:00:00+00:00,2096,1.08162,1.082,1.08113,1.08124,-12.486615572747231,-13.498254785742423,0.72,0.16,,2189.559395905348
2025-05-07 03:00:00+00:00,2097,1.08126,1.08158,1.08,1.08008,-12.486615572747231,-13.498254785742423,0.795,0.16,,2296.369304563252
2025-05-07 04:00:00+00:00,2098,1.08009,1.08011,1.07942,1.0799,-12.486615572747231,-13.498254785742423,0.68,0.215,,2337.5983833928
2025-05-07 05:00:00+00:00,2099,1.07992,1.08104,1.07904,1.07908,-12.486615572747231,-13.498254785742423,0.835,0.17,,2411.9039618408474
2025-05-07 06:00:00+00:00,2100,1.07908,1.08014,1.07902,1.0801,-12.486615572747231,-18.19125957897006,0.82,0.1,0.92,2247.975360235033
2025-05-07 07:00:00+00:00,2101,1.08012,1.08039,1.07964,1.07989,-17.836996906159264,-18.19125957897006,0.725,0.04,,1913.6356470153094
2025-05-07 08:00:00+00:00,2102,1.07988,1.08024,1.07942,1.07993,-17.836996906159264,-18.19125957897006,0.635,0.01,0.49,1743.818834169156
2025-05-07 09:00:00+00:00,2103,1.07992,1.08104,1.07983,1.08088,-17.836996906159264,-18.19125957897006,0.655,0.01,0.895,1710.2059263447034
2025-05-07 10:00:00+00:00,2104,1.08085,1.08125,1.0804,1.08106,-17.836996906159264,-18.19125957897006,0.56,0.015,0.57,1684.372037186887
2025-05-07 11:00:00+00:00,2105,1.08109,1.08133,1.08076,1.08132,-17.836996906159264,-18.19125957897006,0.38,0.035,0.635,1630.1734417117616
2025-05-07 12:00:00+00:00,2106,1.08131,1.0816,1.08117,1.08125,24.756088272843407,-18.19125957897006,0.205,0.075,,1636.5803348750544
2025-05-07 13:00:00+00:00,2107,1.08124,1.08131,1.08071,1.0808,24.756088272843407,-18.19125957897006,0.135,0.045,,1441.913232343706
2025-05-07 14:00:00+00:00,2108,1.08082,1.08108,1.0802,1.08102,24.756088272843407,15.085477374291145,0.135,0.015,0.595,1357.4596049265788
2025-05-07 15:00:00+00:00,2109,1.08099,1.08126,1.08065,1.08118,24.756088272843407,15.085477374291145,0.065,0.005,0.565,1157.0340795041136
2025-05-07 16:00:00+00:00,2110,1.08118,1.08172,1.08102,1.08152,24.756088272843407,15.085477374291145,0.045,0.005,0.675,1121.8215796952397
2025-05-07 17:00:00+00:00,2111,1.08153,1.08204,1.08077,1.08105,2.945610590962019,15.085477374291145,0.14,0.005,,1191.3464686212776
2025-05-07 18:00:00+00:00,2112,1.0811,1.08206,1.0804,1.08191,2.945610590962019,13.036736885167642,0.33,0.005,0.885,1151.1910154750494
2025-05-07 19:00:00+00:00,2113,1.08191,1.0822,1.08126,1.08178,2.945610590962019,13.036736885167642,0.3,0.005,,1055.6107287484485
2025-05-07 20:00:00+00:00,2114,1.08181,1.0823,1.08151,1.08157,3.4268629216131408,13.036736885167642,0.26,0.005,,1001.1411789213392
2025-05-07 21:00:00+00:00,2115,1.08217,1.08228,1.08155,1.08174,3.4268629216131408,13.036736885167642,0.21,0.005,0.575,946.9796028541747
2025-05-07 22:00:00+00:00,2116,1.08176,1.08222,1.08156,1.0822,3.4268629216131408,1.1880172952077999,0.14,0.005,0.77,891.9315390285398
2025-05-07 23:00:00+00:00,2117,1.08218,1.08292,1.08183,1.08281,3.4268629216131408,1.1880172952077999,0.19,0.035,0.825,1230.5107590004245
2025-05-08 00:00:00+00:00,2118,1.08285,1.08326,1.08213,1.08286,3.4268629216131408,1.1880172952077999,0.26,0.145,0.495,1662.1715112090708
2025-05-08 01:00:00+00:00,2119,1.08285,1.08356,1.08262,1.08314,3.4268629216131408,1.1880172952077999,0.245,0.36,0.655,2089.5624325773274
2025-05-08 02:00:00+00:00,2120,1.08314,1.08323,1.08132,1.08177,15.47591235236259,1.1880172952077999,0.55,0.27,,2155.2545820040345
2025-05-08 03:00:00+00:00,2121,1.08176,1.0821,1.0814,1.08204,15.47591235236259,14.218477430322697,0.425,0.19,0.655,1875.71059652558
2025-05-08 04:00:00+00:00,2122,1.08202,1.08204,1.08081,1.08121,15.47591235236259,14.218477430322697,0.485,0.25,,2013.1222231973609
2025-05-08 05:00:00+00:00,2123,1.08122,1.08164,1.0807,1.08156,15.47591235236259,14.218477430322697,0.45,0.295,0.685,2100.032782835166
2025-05-08 06:00:00+00:00,2124,1.08153,1.08199,1.08052,1.08182,15.47591235236259,14.218477430322697,0.6,0.275,0.63,2167.0635169918255
2025-05-08 07:00:00+00:00,2125,1.08182,1.08344,1.08161,1.08333,15.47591235236259,14.218477430322697,0.775,0.32,0.965,2447.793243097299
2025-05-08 08:00:00+00:00,2126,1.08336,1.08362,1.0828,1.08336,15.47591235236259,14.218477430322697,0.69,0.375,0.47,2474.00208411983
2025-05-08 09:00:00+00:00,2127,1.08336,1.08338,1.08266,1.08293,3.9763492811730594,14.218477430322697,0.575,0.385,,2378.671650431956
2025-05-08 10:00:00+00:00,2128,1.08295,1.0833,1.0823,1.08262,3.9763492811730594,14.218477430322697,0.54,0.31,,2179.198633525148
2025-05-08 11:00:00+00:00,2129,1.0826,1.08314,1.08242,1.08294,3.9763492811730594,0.7269605075864831,0.425,0.23,0.665,1938.9869367457752
2025-05-08 12:00:00+00:00,2130,1.08295,1.08324,1.08208,1.08224,-15.206018518525601,0.7269605075864831,0.46,0.115,,1710.6219178151694
2025-05-08 13:00:00+00:00,2131,1.08221,1.08302,1.0821,1.08218,-15.206018518525601,0.7269605075864831,0.42,0.05,,1460.209299762929
2025-05-08 14:00:00+00:00,2132,1.08211,1.08269,1.08174,1.0822,-15.206018518525601,-9.078186601144012,0.385,0.055,0.475,1448.0945048939434
2025-05-08 15:00:00+00:00,2133,1.08223,1.08363,1.08214,1.08334,-15.206018518525601,-9.078186601144012,0.555,0.065,0.92,1621.6910788411355
2025-05-08 16:00:00+00:00,2134,1.08334,1.08412,1.08316,1.08406,-15.206018518525601,-9.078186601144012,0.495,0.16,0.855,1843.48065355787
2025-05-08 17:00:00+00:00,2135,1.08405,1.08424,1.08374,1.0838,15.166099612570997,-9.078186601144012,0.315,0.305,,1948.3359824679385
2025-05-08 18:00:00+00:00,2136,1.0838,1.08405,1.08359,1.08391,15.166099612570997,27.715917244355666,0.19,0.375,0.54,1905.0089107558413
2025-05-08 19:00:00+00:00,2137,1.08391,1.08439,1.08366,1.08427,15.166099612570997,27.715917244355666,0.14,0.47,0.71,2044.7307836386824
2025-05-08 20:00:00+00:00,2138,1.08428,1.08441,1.0836,1.08373,9.837055787180892,27.715917244355666,0.12,0.545,,2148.904138822051
2025-05-08 21:00:00+00:00,2139,1.08383,1.08465,1.08383,1.08409,9.837055787180892,1.7526936472622008,0.12,0.655,0.71,2356.0217041166775
2025-05-08 22:00:00+00:00,2140,1.084,1.08419,1.08345,1.08345,9.837055787180892,1.7526936472622008,0.075,0.58,,2207.30261213521
2025-05-08 23:00:00+00:00,2141,1.08346,1.08397,1.08327,1.08364,9.837055787180892,1.7526936472622008,0.05,0.485,0.585,1961.3674453698247
2025-05-09 00:00:00+00:00,2142,1.08364,1.08474,1.0834,1.0845,9.837055787180892,1.7526936472622008,0.17,0.565,0.875,2253.879198957525
2025-05-09 01:00:00+00:00,2143,1.0845,1.0856,1.08424,1.08492,9.837055787180892,1.7526936472622008,0.295,0.735,0.765,2757.809306804654
2025-05-09 02:00:00+00:00,2144,1.08494,1.08648,1.08468,1.08624,9.837055787180892,1.7526936472622008,0.555,0.805,0.955,3581.1049868877285
2025-05-09 03:00:00+00:00,2145,1.08625,1.08684,1.08576,1.08677,9.837055787180892,1.7526936472622008,0.55,0.88,0.795,4075.2361501353926
2025-05-09 04:00:00+00:00,2146,1.08678,1.08703,1.08636,1.08673,9.837055787180892,1.7526936472622008,0.39,0.925,,4301.736819167178
2025-05-09 05:00:00+00:00,2147,1.0867,1.08676,1.08578,1.08601,13.571141789597252,1.7526936472622008,0.365,0.915,,4255.251185069623
2025-05-09 06:00:00+00:00,2148,1.08604,1.08642,1.08577,1.08603,13.571141789597252,1.7526936472622008,0.265,0.91,0.47,4026.297697957884
2025-05-09 07:00:00+00:00,2149,1.08609,1.08654,1.0859,1.08596,13.571141789597252,1.7526936472622008,0.17,0.91,,3857.5235916217143
2025-05-09 08:00:00+00:00,2150,1.08598,1.08646,1.08579,1.08616,13.571141789597252,8.096481874074273,0.11,0.905,0.595,3650.0602693721366
2025-05-09 09:00:00+00:00,2151,1.08612,1.08664,1.08596,1.08656,13.571141789597252,8.096481874074273,0.06,0.91,0.745,3537.5497504315595
2025-05-09 10:00:00+00:00,2152,1.08657,1.08689,1.08644,1.08688,13.571141789597252,8.096481874074273,0.025,0.935,0.675,3385.292496577585
2025-05-09 11:00:00+00:00,2153,1.08688,1.08712,1.08608,1.08669,9.213569137120183,8.096481874074273,0.045,0.9,,3397.8670939124077
2025-05-09 12:00:00+00:00,2154,1.08673,1.08696,1.086,1.08648,9.213569137120183,8.096481874074273,0.065,0.89,,3307.0804727488444
2025-05-09 13:00:00+00:00,2155,1.0865,1.08712,1.08622,1.08682,9.213569137120183,20.643128039106863,0.075,0.885,0.685,3257.3271658295994
2025-05-09 14:00:00+00:00,2156,1.08677,1.08686,1.08592,1.08642,-1.8640936609768914,20.643128039106863,0.1,0.845,,3017.664609013902
2025-05-09 15:00:00+00:00,2157,1.08644,1.08663,1.08527,1.08532,-1.8640936609768914,20.643128039106863,0.235,0.805,,3006.658404385875
2025-05-09 16:00:00+00:00,2158,1.08533,1.08537,1.08481,1.08482,-1.8640936609768914,20.643128039106863,0.125,0.805,,2825.9044936865284
2025-05-09 17:00:00+00:00,2159,1.08484,1.085,1.0845,1.0847,-1.8640936609768914,20.643128039106863,0.03,0.815,,2738.375280931469
2025-05-09 18:00:00+00:00,2160,1.0847,1.08481,1.08418,1.0842,-1.8640936609768914,20.643128039106863,0.025,0.84,,2795.3172094410947
2025-05-09 19:00:00+00:00,2161,1.08424,1.08438,1.08396,1.0841,-1.8640936609768914,20.643128039106863,0.015,0.865,,2784.004221900681
2025-05-09 20:00:00+00:00,2162,1.08409,1.08534,1.08384,1.0849,-1.8640936609768914,-41.1217006306104,0.08,0.815,0.87,2816.539001051417
2025-05-11 21:00:00+00:00,2163,1.08497,1.08572,1.08352,1.0847,-39.02249428140369,-41.1217006306104,0.43,0.75,,3013.0886540826427
2025-05-11 22:00:00+00:00,2164,1.08484,1.08591,1.08412,1.0846,-39.02249428140369,-41.1217006306104,0.67,0.605,,2892.991870893686
2025-05-11 23:00:00+00:00,2165,1.08466,1.08497,1.08423,1.08466,-39.02249428140369,-41.1217006306104,0.56,0.46,0.515,2417.0457554231
2025-05-12 00:00:00+00:00,2166,1.08464,1.08513,1.08424,1.08436,-39.02249428140369,-41.1217006306104,0.48,0.35,,2157.047483424243
2025-05-12 01:00:00+00:00,2167,1.08436,1.08486,1.08384,1.0843,-39.02249428140369,-41.1217006306104,0.46,0.25,,1980.358874208295
2025-05-12 02:00:00+00:00,2168,1.0843,1.08488,1.08364,1.08388,-39.02249428140369,-41.1217006306104,0.525,0.225,,1972.6247027908446
2025-05-12 03:00:00+00:00,2169,1.08388,1.08419,1.08337,1.08382,-39.02249428140369,-41.1217006306104,0.43,0.295,,1995.1306775655255
2025-05-12 04:00:00+00:00,2170,1.08383,1.0851,1.08383,1.08502,-39.02249428140369,-5.312829586302513,0.51,0.235,0.95,1969.3492261341698
