timestamp,bar_index,open,high,low,close,slope_high,slope_low,volatility,direction,price_change,csi
2025-06-22 22:00:00+00:00,2884,179.094,179.384,178.794,178.878,19.3893601597985,27.033578568038056,0.975,0.985,,10154.929130446068
2025-06-22 23:00:00+00:00,2885,178.886,178.93,178.777,178.788,19.3893601597985,27.033578568038056,0.935,0.96,,8916.514391436218
2025-06-23 00:00:00+00:00,2886,178.786,178.918,178.683,178.899,19.3893601597985,-26.23228370057488,0.92,0.905,0.815,7969.307696259312
2025-06-23 01:00:00+00:00,2887,178.898,179.246,178.865,179.158,19.3893601597985,-26.23228370057488,0.945,0.9,0.955,8219.563023914869
2025-06-23 02:00:00+00:00,2888,179.161,179.305,178.994,179.254,19.3893601597985,-26.23228370057488,0.95,0.895,0.79,8257.339178204282
2025-06-23 03:00:00+00:00,2889,179.254,179.428,179.222,179.399,19.3893601597985,-26.23228370057488,0.91,0.93,0.87,8068.112159725297
2025-06-23 04:00:00+00:00,2890,179.396,179.692,179.394,179.649,19.3893601597985,-26.23228370057488,0.91,0.955,0.945,8536.016767588671
2025-06-23 05:00:00+00:00,2891,179.648,180.238,179.634,180.0,19.3893601597985,-26.23228370057488,0.985,0.98,0.965,10638.911214501395
2025-06-23 06:00:00+00:00,2892,180.012,180.326,179.966,180.214,19.3893601597985,-26.23228370057488,0.985,0.99,0.915,11571.696691795609
2025-06-23 07:00:00+00:00,2893,180.214,180.42,179.964,180.366,19.3893601597985,-26.23228370057488,0.99,0.99,0.865,12916.538214897835
2025-06-23 08:00:00+00:00,2894,180.363,180.558,180.289,180.459,19.3893601597985,-26.23228370057488,0.98,0.99,0.76,13258.183792900698
2025-06-23 09:00:00+00:00,2895,180.464,180.788,180.427,180.728,19.3893601597985,-26.23228370057488,0.98,0.99,0.955,14139.794855812994
2025-06-23 10:00:00+00:00,2896,180.726,180.803,180.605,180.776,19.3893601597985,-26.23228370057488,0.955,0.99,0.585,13982.466861779732
2025-06-23 11:00:00+00:00,2897,180.779,180.892,180.384,180.512,25.52373627341561,-26.23228370057488,0.985,0.99,,14761.509856877961
2025-06-23 12:00:00+00:00,2898,180.52,180.566,180.061,180.158,25.52373627341561,-26.23228370057488,0.99,0.98,,14282.052154591782
2025-06-23 13:00:00+00:00,2899,180.156,180.346,180.014,180.238,25.52373627341561,31.643515444652586,0.99,0.97,0.71,12782.764511074512
2025-06-23 14:00:00+00:00,2900,180.238,180.262,179.794,180.114,-30.959845071406562,31.643515444652586,0.99,0.92,,11547.101648048832
2025-06-23 15:00:00+00:00,2901,180.11,180.204,179.939,180.077,-30.959845071406562,31.643515444652586,0.98,0.8,,9654.02865909479
2025-06-23 16:00:00+00:00,2902,180.08,180.181,179.858,180.006,-30.959845071406562,31.643515444652586,0.975,0.68,,8521.666141263862
2025-06-23 17:00:00+00:00,2903,180.008,180.174,179.938,179.99,-30.959845071406562,31.643515444652586,0.945,0.585,,7315.53871238969
2025-06-23 18:00:00+00:00,2904,179.991,180.016,179.826,179.906,-30.959845071406562,31.643515444652586,0.91,0.525,,6531.095077111816
2025-06-23 19:00:00+00:00,2905,179.905,180.025,179.878,180.017,-30.959845071406562,-15.119464767776284,0.865,0.45,0.785,5740.949665040537
2025-06-23 20:00:00+00:00,2906,180.018,180.046,179.803,179.842,-7.622555361445545,-15.119464767776284,0.84,0.415,,5451.627185562187
2025-06-23 21:00:00+00:00,2907,179.83,180.016,179.752,179.903,-7.622555361445545,-15.119464767776284,0.82,0.42,0.655,5395.811032981709
2025-06-23 22:00:00+00:00,2908,179.973,179.983,179.544,179.625,-7.622555361445545,-15.119464767776284,0.89,0.55,,6280.8217417491305
2025-06-23 23:00:00+00:00,2909,179.627,179.736,179.418,179.548,-7.622555361445545,-15.119464767776284,0.89,0.65,,6976.272425527179
2025-06-24 00:00:00+00:00,2910,179.546,179.552,179.266,179.277,-7.622555361445545,-15.119464767776284,0.88,0.765,,7704.052868854571
2025-06-24 01:00:00+00:00,2911,179.278,179.324,179.135,179.192,-7.622555361445545,-15.119464767776284,0.825,0.87,,8118.872599294335
2025-06-24 02:00:00+00:00,2912,179.194,179.249,179.088,179.178,-7.622555361445545,-15.119464767776284,0.75,0.92,,8342.933410621856
2025-06-24 03:00:00+00:00,2913,179.178,179.19,179.052,179.16,-7.622555361445545,-15.119464767776284,0.63,0.945,,8400.176491642354
2025-06-24 04:00:00+00:00,2914,179.165,179.237,179.106,179.123,-7.622555361445545,-15.119464767776284,0.53,0.95,,8101.521034192732
2025-06-24 05:00:00+00:00,2915,179.128,179.181,179.022,179.128,-7.622555361445545,-15.119464767776284,0.405,0.97,0.48,8051.164893918381
2025-06-24 06:00:00+00:00,2916,179.115,179.152,178.782,178.886,-7.622555361445545,-15.119464767776284,0.585,0.975,,9250.860336663898
2025-06-24 07:00:00+00:00,2917,178.888,179.027,178.672,178.999,-7.622555361445545,-24.545387672288218,0.665,0.985,0.8,10361.512548577974
2025-06-24 08:00:00+00:00,2918,178.994,179.024,178.64,178.828,-27.3708723262428,-24.545387672288218,0.77,0.99,,11560.606272384075
2025-06-24 09:00:00+00:00,2919,178.823,179.132,178.796,178.924,-27.3708723262428,-24.545387672288218,0.795,0.98,0.775,11713.033669040438
2025-06-24 10:00:00+00:00,2920,178.918,179.134,178.802,179.086,-27.3708723262428,-24.545387672288218,0.83,0.975,0.88,11803.541763076384
2025-06-24 11:00:00+00:00,2921,179.08,179.294,179.024,179.285,-27.3708723262428,-24.545387672288218,0.805,0.95,0.905,10659.783271688246
2025-06-24 12:00:00+00:00,2922,179.286,179.49,179.24,179.384,-27.3708723262428,-24.545387672288218,0.78,0.9,0.77,9291.35715834726
2025-06-24 13:00:00+00:00,2923,179.381,179.507,179.295,179.492,-27.3708723262428,-24.545387672288218,0.725,0.845,0.775,8045.868958756091
2025-06-24 14:00:00+00:00,2924,179.478,179.74,179.37,179.726,-27.3708723262428,-24.545387672288218,0.79,0.83,0.925,8212.147971487564
2025-06-24 15:00:00+00:00,2925,179.723,180.082,179.702,180.013,-27.3708723262428,-24.545387672288218,0.855,0.855,0.965,8948.843268694123
2025-06-24 16:00:00+00:00,2926,180.013,180.036,179.822,179.943,36.49317254109735,-24.545387672288218,0.795,0.875,,8926.56900733951
2025-06-24 17:00:00+00:00,2927,179.942,179.976,179.81,179.95,36.49317254109735,-24.545387672288218,0.69,0.88,0.475,8626.476998286662
2025-06-24 18:00:00+00:00,2928,179.949,180.018,179.858,179.868,36.49317254109735,-24.545387672288218,0.585,0.895,,8382.99912386317
2025-06-24 19:00:00+00:00,2929,179.867,179.894,179.74,179.802,36.49317254109735,-24.545387672288218,0.495,0.865,,7596.005137816525
2025-06-24 20:00:00+00:00,2930,179.803,179.968,179.794,179.968,36.49317254109735,17.065512333757713,0.415,0.85,0.87,7171.191402810852
2025-06-24 21:00:00+00:00,2931,179.922,179.928,179.852,179.912,-3.8048456654603795,17.065512333757713,0.285,0.83,,6578.516974617042
2025-06-24 22:00:00+00:00,2932,179.932,180.011,179.833,179.988,-3.8048456654603795,17.065512333757713,0.25,0.825,0.68,6397.261899639312
2025-06-24 23:00:00+00:00,2933,179.984,180.045,179.914,179.997,-3.8048456654603795,17.065512333757713,0.145,0.83,0.49,6113.51414486768
2025-06-25 00:00:00+00:00,2934,180.0,180.228,179.92,180.074,-3.8048456654603795,17.065512333757713,0.265,0.875,0.68,6865.225319204069
2025-06-25 01:00:00+00:00,2935,180.073,180.073,179.758,179.782,12.572984453603112,17.065512333757713,0.395,0.81,,6879.591686693551
2025-06-25 02:00:00+00:00,2936,179.782,179.878,179.736,179.859,12.572984453603112,8.455495867852656,0.285,0.765,0.68,6112.832264422385
2025-06-25 03:00:00+00:00,2937,179.862,179.97,179.801,179.958,12.572984453603112,8.455495867852656,0.22,0.72,0.765,5781.333956044202
2025-06-25 04:00:00+00:00,2938,179.958,180.035,179.946,180.02,12.572984453603112,8.455495867852656,0.08,0.715,0.63,5335.0402833336
2025-06-25 05:00:00+00:00,2939,180.019,180.31,180.019,180.222,12.572984453603112,8.455495867852656,0.175,0.78,0.905,6064.9405944631235
2025-06-25 06:00:00+00:00,2940,180.213,180.462,180.176,180.379,12.572984453603112,8.455495867852656,0.3,0.865,0.855,6858.003460770114
2025-06-25 07:00:00+00:00,2941,180.38,180.679,180.358,180.434,12.572984453603112,8.455495867852656,0.4,0.92,0.6,7901.361132698189
2025-06-25 08:00:00+00:00,2942,180.436,180.649,180.386,180.621,12.572984453603112,8.455495867852656,0.44,0.94,0.88,8582.96321807983
2025-06-25 09:00:00+00:00,2943,180.622,180.63,180.278,180.56,30.5317093100021,8.455495867852656,0.555,0.935,,9129.224582309418
2025-06-25 10:00:00+00:00,2944,180.558,180.727,180.53,180.666,30.5317093100021,38.00657041112373,0.51,0.94,0.77,8980.867538559727
2025-06-25 11:00:00+00:00,2945,180.667,180.756,180.634,180.686,30.5317093100021,38.00657041112373,0.37,0.95,0.505,8510.181507971189
2025-06-25 12:00:00+00:00,2946,180.691,180.746,180.553,180.71,30.5317093100021,38.00657041112373,0.315,0.92,0.53,8080.846092422688
2025-06-25 13:00:00+00:00,2947,180.714,180.907,180.704,180.779,30.5317093100021,38.00657041112373,0.305,0.925,0.64,8009.268892144279
2025-06-25 14:00:00+00:00,2948,180.778,180.833,180.582,180.798,30.5317093100021,38.00657041112373,0.35,0.895,0.495,7698.445328470272
2025-06-25 15:00:00+00:00,2949,180.798,180.82,180.646,180.702,16.404251074984966,38.00657041112373,0.285,0.86,,7081.960448878183
2025-06-25 16:00:00+00:00,2950,180.702,180.727,180.583,180.641,16.404251074984966,38.00657041112373,0.175,0.765,,6206.979846742263
2025-06-25 17:00:00+00:00,2951,180.646,180.656,180.544,180.598,16.404251074984966,38.00657041112373,0.08,0.675,,5239.236297744566
2025-06-25 18:00:00+00:00,2952,180.598,180.62,180.48,180.498,16.404251074984966,38.00657041112373,0.06,0.595,,4391.021939885651
2025-06-25 19:00:00+00:00,2953,180.5,180.546,180.452,180.487,16.404251074984966,38.00657041112373,0.04,0.505,,3654.3076211710822
2025-06-25 20:00:00+00:00,2954,180.487,180.566,180.448,180.484,16.404251074984966,38.00657041112373,0.01,0.375,,3072.184691241577
2025-06-25 21:00:00+00:00,2955,180.446,180.476,180.338,180.421,16.404251074984966,38.00657041112373,0.005,0.355,,2961.0709355938848
2025-06-25 22:00:00+00:00,2956,180.407,180.515,180.337,180.495,16.404251074984966,-10.141816437208718,0.01,0.33,0.675,2799.2560779371765
2025-06-25 23:00:00+00:00,2957,180.494,180.494,180.249,180.279,-24.404429225458216,-10.141816437208718,0.06,0.34,,3036.3339276053553
2025-06-26 00:00:00+00:00,2958,180.282,180.361,180.051,180.06,-24.404429225458216,-10.141816437208718,0.1,0.46,,3791.9847219834082
2025-06-26 01:00:00+00:00,2959,180.062,180.238,180.04,180.105,-24.404429225458216,-30.595066552331748,0.12,0.555,0.58,4210.1909885928935
2025-06-26 02:00:00+00:00,2960,180.098,180.199,180.032,180.079,-40.132623772476414,-30.595066552331748,0.1,0.6,,4491.2893712864
2025-06-26 03:00:00+00:00,2961,180.073,180.292,180.056,180.242,-40.132623772476414,-30.595066552331748,0.145,0.57,0.87,4472.206082364178
2025-06-26 04:00:00+00:00,2962,180.243,180.344,180.115,180.154,-40.132623772476414,-30.595066552331748,0.185,0.505,,4191.265091901286
2025-06-26 05:00:00+00:00,2963,180.151,180.218,179.994,180.056,-40.132623772476414,-30.595066552331748,0.205,0.515,,4277.886331989238
2025-06-26 06:00:00+00:00,2964,180.056,180.083,179.724,179.876,-40.132623772476414,-30.595066552331748,0.435,0.59,,5244.664293801776
2025-06-26 07:00:00+00:00,2965,179.878,179.906,179.666,179.768,-40.132623772476414,-30.595066552331748,0.46,0.645,,5835.833399955903
2025-06-26 08:00:00+00:00,2966,179.761,180.206,179.608,180.019,-40.132623772476414,-13.51390618873854,0.765,0.595,0.945,6489.609215636842
2025-06-26 09:00:00+00:00,2967,180.022,180.074,179.911,180.036,-40.132623772476414,-13.51390618873854,0.71,0.53,0.52,5629.346482799021
2025-06-26 10:00:00+00:00,2968,180.034,180.135,180.002,180.103,-40.132623772476414,-13.51390618873854,0.62,0.42,0.665,4655.104207806141
2025-06-26 11:00:00+00:00,2969,180.104,180.17,179.986,180.068,-0.14232816416001193,-13.51390618873854,0.56,0.32,,3931.604778143488
2025-06-26 12:00:00+00:00,2970,180.068,180.436,180.002,180.34,-0.14232816416001193,21.59487342711475,0.725,0.33,0.965,4480.517078694465
2025-06-26 13:00:00+00:00,2971,180.341,180.698,180.244,180.452,-0.14232816416001193,21.59487342711475,0.83,0.42,0.8,5501.737148764729
2025-06-26 14:00:00+00:00,2972,180.451,180.632,180.268,180.552,-0.14232816416001193,21.59487342711475,0.87,0.49,0.775,6220.475980458862
2025-06-26 15:00:00+00:00,2973,180.549,180.662,180.428,180.638,-0.14232816416001193,21.59487342711475,0.835,0.545,0.73,6537.581443765556
2025-06-26 16:00:00+00:00,2974,180.64,180.672,180.524,180.542,23.990799202052223,21.59487342711475,0.72,0.61,,6531.1228555438165
2025-06-26 17:00:00+00:00,2975,180.536,180.542,180.396,180.414,23.990799202052223,21.59487342711475,0.66,0.57,,5870.222238640907
2025-06-26 18:00:00+00:00,2976,180.426,180.458,180.388,180.448,23.990799202052223,2.513772828757586,0.49,0.525,0.56,5067.769953585399
2025-06-26 19:00:00+00:00,2977,180.452,180.534,180.444,180.486,23.990799202052223,2.513772828757586,0.27,0.52,0.57,4649.720204031974
2025-06-26 20:00:00+00:00,2978,180.49,180.516,180.412,180.429,-17.65444474562355,2.513772828757586,0.14,0.49,,4199.626177073001
2025-06-26 21:00:00+00:00,2979,180.503,180.515,180.276,180.472,-17.65444474562355,1.9958282458304286,0.19,0.35,0.575,3779.1389996763987
2025-06-26 22:00:00+00:00,2980,180.437,180.58,180.332,180.402,-17.65444474562355,1.9958282458304286,0.255,0.28,,3542.4039776663603
2025-06-26 23:00:00+00:00,2981,180.406,180.694,180.321,180.652,-17.65444474562355,1.9958282458304286,0.495,0.27,0.93,3875.553188202155
2025-06-27 00:00:00+00:00,2982,180.651,180.725,180.47,180.545,-1.4486397521914114,1.9958282458304286,0.51,0.28,,3981.6334843216555
2025-06-27 01:00:00+00:00,2983,180.546,180.644,180.221,180.224,-1.4486397521914114,1.9958282458304286,0.675,0.235,,4162.612406129948
2025-06-27 02:00:00+00:00,2984,180.223,180.318,180.148,180.242,-1.4486397521914114,1.9958282458304286,0.62,0.225,0.51,3959.418330154418
2025-06-27 03:00:00+00:00,2985,180.249,180.444,180.204,180.416,-1.4486397521914114,-10.470355590172707,0.605,0.125,0.88,3475.8485095508217
2025-06-27 04:00:00+00:00,2986,180.414,180.434,180.324,180.38,-10.093231774092715,-10.470355590172707,0.435,0.055,,2843.4578441778835
2025-06-27 05:00:00+00:00,2987,180.377,180.436,180.135,180.297,-10.093231774092715,-10.470355590172707,0.545,0.09,,3148.3384625001936
2025-06-27 06:00:00+00:00,2988,180.298,180.398,180.19,180.37,-10.093231774092715,9.225975494146192,0.49,0.115,0.665,3252.198931539115
2025-06-27 07:00:00+00:00,2989,180.37,180.732,180.353,180.73,-10.093231774092715,9.225975494146192,0.64,0.115,0.975,3523.9626023464157
2025-06-27 08:00:00+00:00,2990,180.732,180.894,180.597,180.887,-10.093231774092715,9.225975494146192,0.675,0.17,0.85,3935.7918469362653
2025-06-27 09:00:00+00:00,2991,180.891,180.994,180.782,180.99,-10.093231774092715,9.225975494146192,0.63,0.27,0.77,4289.03477445462
2025-06-27 10:00:00+00:00,2992,180.992,181.161,180.992,181.022,-10.093231774092715,9.225975494146192,0.55,0.41,0.545,4706.20916657376
2025-06-27 11:00:00+00:00,2993,181.022,181.143,180.871,180.89,26.966687168491653,9.225975494146192,0.585,0.425,,4879.528295990195
2025-06-27 12:00:00+00:00,2994,180.888,181.403,180.841,181.38,26.966687168491653,30.117653001788465,0.815,0.485,0.99,6141.227665658406
2025-06-27 13:00:00+00:00,2995,181.38,181.452,180.986,181.174,26.966687168491653,30.117653001788465,0.915,0.55,,7123.82282580514
2025-06-27 14:00:00+00:00,2996,181.16,181.256,180.794,181.2,26.966687168491653,30.117653001788465,0.945,0.505,0.535,7211.823606461468
2025-06-27 15:00:00+00:00,2997,181.198,181.237,181.074,181.159,26.966687168491653,30.117653001788465,0.905,0.43,,6423.8527873264975
2025-06-27 16:00:00+00:00,2998,181.154,181.169,180.947,180.973,26.966687168491653,30.117653001788465,0.855,0.325,,5478.559509023834
2025-06-27 17:00:00+00:00,2999,180.972,181.058,180.806,180.9,26.966687168491653,30.117653001788465,0.84,0.27,,4952.82722667812
2025-06-27 18:00:00+00:00,3000,180.902,180.991,180.861,180.928,26.966687168491653,-11.429085441904286,0.705,0.21,0.54,4254.822664613807
2025-06-27 19:00:00+00:00,3001,180.927,181.018,180.895,180.99,26.966687168491653,-11.429085441904286,0.61,0.145,0.64,3584.6773319686763
2025-06-27 20:00:00+00:00,3002,180.989,181.154,180.927,181.084,26.966687168491653,-11.429085441904286,0.6,0.09,0.74,3336.067343875481
2025-06-29 21:00:00+00:00,3003,180.749,180.998,180.712,180.827,-1.9459770777490122,-11.429085441904286,0.705,0.07,,3463.070765578063
2025-06-29 22:00:00+00:00,3004,180.891,181.1,180.788,180.916,-1.9459770777490122,14.506063314784456,0.715,0.03,0.725,3121.2843207273013
2025-06-29 23:00:00+00:00,3005,180.906,181.042,180.861,181.012,-1.9459770777490122,14.506063314784456,0.67,0.015,0.75,2630.8982821129493
2025-06-30 00:00:00+00:00,3006,181.008,181.087,180.874,180.99,12.056298334925183,14.506063314784456,0.625,0.005,,2336.667153784636
2025-06-30 01:00:00+00:00,3007,180.989,181.014,180.676,180.71,12.056298334925183,14.506063314784456,0.7,0.02,,2634.80081938746
2025-06-30 02:00:00+00:00,3008,180.695,180.697,180.488,180.62,12.056298334925183,14.506063314784456,0.66,0.065,,3145.895316757644
2025-06-30 03:00:00+00:00,3009,180.618,180.618,180.424,180.437,12.056298334925183,14.506063314784456,0.595,0.18,,3631.814331912139
2025-06-30 04:00:00+00:00,3010,180.438,180.448,180.251,180.297,12.056298334925183,14.506063314784456,0.53,0.325,,4275.439660428468
2025-06-30 05:00:00+00:00,3011,180.298,180.443,180.274,180.293,12.056298334925183,14.506063314784456,0.43,0.435,,4722.516656841303
2025-06-30 06:00:00+00:00,3012,180.294,180.499,180.206,180.37,12.056298334925183,-24.71786889620182,0.51,0.52,0.685,5286.573773778912
2025-06-30 07:00:00+00:00,3013,180.37,180.496,180.225,180.37,12.056298334925183,-24.71786889620182,0.55,0.58,,5728.421124372587
2025-06-30 08:00:00+00:00,3014,180.358,180.691,180.212,180.684,12.056298334925183,-24.71786889620182,0.75,0.48,0.97,5909.938159408853
2025-06-30 09:00:00+00:00,3015,180.681,181.008,180.66,180.902,12.056298334925183,-24.71786889620182,0.78,0.43,0.915,5909.440427273256
2025-06-30 10:00:00+00:00,3016,180.901,180.95,180.78,180.917,12.056298334925183,-24.71786889620182,0.705,0.4,0.485,5421.894322776009
2025-06-30 11:00:00+00:00,3017,180.916,181.193,180.904,181.018,12.056298334925183,-24.71786889620182,0.725,0.465,0.77,5799.174793521358
2025-06-30 12:00:00+00:00,3018,181.019,181.087,180.976,181.013,12.056298334925183,-24.71786889620182,0.58,0.525,,5601.830707264605
2025-06-30 13:00:00+00:00,3019,181.008,181.146,180.9,181.067,12.056298334925183,-24.71786889620182,0.575,0.53,0.58,5620.206761313658
2025-06-30 14:00:00+00:00,3020,181.068,181.524,180.934,181.466,12.056298334925183,-24.71786889620182,0.85,0.62,0.98,7275.692269715879
2025-06-30 15:00:00+00:00,3021,181.465,181.673,181.323,181.595,12.056298334925183,-24.71786889620182,0.885,0.675,0.81,8186.55076364422
2025-06-30 16:00:00+00:00,3022,181.592,181.622,181.484,181.599,12.056298334925183,-24.71786889620182,0.745,0.745,0.45,8181.346537886259
2025-06-30 17:00:00+00:00,3023,181.598,181.792,181.592,181.756,12.056298334925183,-24.71786889620182,0.675,0.835,0.84,8519.935328459978
2025-06-30 18:00:00+00:00,3024,181.761,181.836,181.702,181.766,12.056298334925183,-24.71786889620182,0.57,0.875,0.47,8511.173726228622
2025-06-30 19:00:00+00:00,3025,181.766,181.792,181.494,181.551,7.017842603093174,-24.71786889620182,0.615,0.85,,8388.04249585397
2025-06-30 20:00:00+00:00,3026,181.542,181.608,181.449,181.602,7.017842603093174,24.247051420677995,0.48,0.795,0.56,7538.071951896547
2025-06-30 21:00:00+00:00,3027,181.632,181.645,181.485,181.626,7.017842603093174,24.247051420677995,0.36,0.74,0.5,6911.001598892197
2025-06-30 22:00:00+00:00,3028,181.626,181.68,181.462,181.469,-11.360608107155562,24.247051420677995,0.34,0.705,,6593.444227230795
2025-06-30 23:00:00+00:00,3029,181.472,181.483,181.346,181.38,-11.360608107155562,24.247051420677995,0.23,0.61,,5637.750197941761
2025-07-01 00:00:00+00:00,3030,181.38,181.462,181.273,181.292,-11.360608107155562,24.247051420677995,0.195,0.505,,4813.884938739918
2025-07-01 01:00:00+00:00,3031,181.29,181.362,181.16,181.343,-11.360608107155562,-27.827759458287254,0.195,0.4,0.57,4413.8682591510005
2025-07-01 02:00:00+00:00,3032,181.344,181.398,181.24,181.35,-11.360608107155562,-27.827759458287254,0.135,0.3,0.46,3847.997311586698
2025-07-01 03:00:00+00:00,3033,181.352,181.596,181.301,181.596,-11.360608107155562,-27.827759458287254,0.215,0.27,0.915,3899.100387843042
2025-07-01 04:00:00+00:00,3034,181.599,181.678,181.398,181.399,-12.539273723038226,-27.827759458287254,0.295,0.285,,4073.7001350704822
2025-07-01 05:00:00+00:00,3035,181.406,181.418,181.25,181.292,-12.539273723038226,-27.827759458287254,0.235,0.185,,3494.753681399823
2025-07-01 06:00:00+00:00,3036,181.288,181.488,181.247,181.388,-12.539273723038226,-4.422199198035924,0.255,0.14,0.725,3323.927765381625
2025-07-01 07:00:00+00:00,3037,181.388,181.43,181.006,181.009,-27.151913324110865,-4.422199198035924,0.535,0.135,,3624.8106346883937
2025-07-01 08:00:00+00:00,3038,181.01,181.16,180.868,181.124,-27.151913324110865,-4.422199198035924,0.59,0.165,0.8,3905.549479060117
2025-07-01 09:00:00+00:00,3039,181.126,181.402,181.109,181.359,-27.151913324110865,-4.422199198035924,0.635,0.085,0.905,3464.119488303391
2025-07-01 10:00:00+00:00,3040,181.36,181.438,181.224,181.293,4.6607249920703,-4.422199198035924,0.57,0.04,,3031.307044839337
2025-07-01 11:00:00+00:00,3041,181.293,181.305,181.024,181.038,4.6607249920703,-4.422199198035924,0.605,0.04,,3052.171386305349
2025-07-01 12:00:00+00:00,3042,181.038,181.125,180.933,181.064,4.6607249920703,-4.422199198035924,0.51,0.07,0.525,3110.22528141968
2025-07-01 13:00:00+00:00,3043,181.068,181.414,181.065,181.288,4.6607249920703,-6.966331413855836,0.65,0.035,0.9,3027.1213119532317
2025-07-01 14:00:00+00:00,3044,181.29,181.534,180.956,181.172,-9.620307772834849,-6.966331413855836,0.885,0.02,,3245.208887455362
2025-07-01 15:00:00+00:00,3045,181.174,181.254,180.96,181.069,-9.620307772834849,-6.966331413855836,0.875,0.01,,2998.7319911950594
2025-07-01 16:00:00+00:00,3046,181.07,181.168,180.912,181.074,-9.620307772834849,-6.966331413855836,0.84,0.005,0.455,2592.035181798531
2025-07-01 17:00:00+00:00,3047,181.072,181.219,181.046,181.214,-9.620307772834849,0.759970911619007,0.735,0.005,0.82,2313.9441214672906
2025-07-01 18:00:00+00:00,3048,181.219,181.348,181.203,181.308,-9.620307772834849,0.759970911619007,0.645,0.015,0.71,2382.9095133729284
2025-07-01 19:00:00+00:00,3049,181.31,181.45,181.267,181.444,-9.620307772834849,0.759970911619007,0.53,0.045,0.815,2684.482210453641
2025-07-01 20:00:00+00:00,3050,181.445,181.462,181.232,181.248,22.868736441862968,0.759970911619007,0.51,0.07,,2887.91435913719
2025-07-01 21:00:00+00:00,3051,181.326,181.355,181.249,181.307,22.868736441862968,31.519065428193926,0.305,0.1,0.595,2855.978330720387
2025-07-01 22:00:00+00:00,3052,181.282,181.341,181.224,181.248,22.868736441862968,31.519065428193926,0.17,0.125,,2721.500618760864
2025-07-01 23:00:00+00:00,3053,181.244,181.394,181.238,181.322,22.868736441862968,31.519065428193926,0.12,0.165,0.64,2801.7419881153314
2025-07-02 00:00:00+00:00,3054,181.318,181.674,181.288,181.515,22.868736441862968,31.519065428193926,0.33,0.265,0.88,3845.6686479843825
2025-07-02 01:00:00+00:00,3055,181.508,181.623,181.468,181.526,22.868736441862968,31.519065428193926,0.235,0.4,0.475,4274.401103828608
2025-07-02 02:00:00+00:00,3056,181.52,181.594,181.46,181.5,0.831069750141675,31.519065428193926,0.145,0.515,,4501.784860217923
2025-07-02 03:00:00+00:00,3057,181.492,181.514,181.436,181.466,0.831069750141675,31.519065428193926,0.06,0.57,,4366.536336096129
2025-07-02 04:00:00+00:00,3058,181.464,181.495,181.39,181.39,0.831069750141675,31.519065428193926,0.045,0.565,,4087.042107064168
2025-07-02 05:00:00+00:00,3059,181.386,181.564,181.379,181.504,0.831069750141675,-5.033284705717563,0.05,0.585,0.785,4191.082013412879
2025-07-02 06:00:00+00:00,3060,181.512,181.582,181.388,181.522,0.831069750141675,-5.033284705717563,0.055,0.615,0.5,4349.805949329828
2025-07-02 07:00:00+00:00,3061,181.524,181.585,181.42,181.51,-9.340828397913901,-5.033284705717563,0.05,0.62,,4402.092036824752
2025-07-02 08:00:00+00:00,3062,181.51,181.674,181.437,181.667,-9.340828397913901,16.76256153060164,0.065,0.64,0.845,4889.636053899012
2025-07-02 09:00:00+00:00,3063,181.664,181.936,181.597,181.832,-9.340828397913901,16.76256153060164,0.16,0.725,0.865,6076.640267460058
2025-07-02 10:00:00+00:00,3064,181.829,181.843,181.543,181.608,28.819965647287972,16.76256153060164,0.255,0.785,,6736.929029940124
2025-07-02 11:00:00+00:00,3065,181.612,181.757,181.585,181.738,28.819965647287972,14.236632313954942,0.205,0.835,0.805,6793.950143985122
2025-07-02 12:00:00+00:00,3066,181.742,181.76,181.319,181.464,28.819965647287972,14.236632313954942,0.455,0.665,,6723.602493939716
2025-07-02 13:00:00+00:00,3067,181.466,181.764,181.424,181.572,28.819965647287972,14.236632313954942,0.605,0.585,0.76,6148.476593417914
2025-07-02 14:00:00+00:00,3068,181.572,181.656,181.441,181.519,-9.626120312466014,14.236632313954942,0.545,0.41,,5228.5048966242375
2025-07-02 15:00:00+00:00,3069,181.518,181.564,181.336,181.477,-9.626120312466014,14.236632313954942,0.505,0.355,,4877.144096393905
2025-07-02 16:00:00+00:00,3070,181.476,181.576,181.384,181.51,-9.626120312466014,-3.738380950095052,0.43,0.295,0.545,4428.155523031187
2025-07-02 17:00:00+00:00,3071,181.51,181.536,181.382,181.494,-6.195287000205553,-3.738380950095052,0.34,0.265,,3974.567706704164
2025-07-02 18:00:00+00:00,3072,181.492,181.518,181.432,181.462,-6.195287000205553,-3.738380950095052,0.185,0.205,,3452.105891130506
2025-07-02 19:00:00+00:00,3073,181.466,181.502,181.418,181.494,-6.195287000205553,-8.110689274389037,0.09,0.185,0.545,3083.811971317365
2025-07-02 20:00:00+00:00,3074,181.494,181.505,181.382,181.39,-3.922321218830954,-8.110689274389037,0.065,0.2,,2986.490927872578
2025-07-02 21:00:00+00:00,3075,181.368,181.618,181.311,181.328,-3.922321218830954,-8.110689274389037,0.135,0.155,,2956.5484090358873
2025-07-02 22:00:00+00:00,3076,181.403,181.57,181.294,181.36,-3.922321218830954,-18.41400519054332,0.205,0.125,0.555,2906.423272764462
2025-07-02 23:00:00+00:00,3077,181.359,181.368,181.228,181.272,-26.02270084271686,-18.41400519054332,0.14,0.145,,2860.06665409026
